Time,Sound Pressure 1,Offset Pressure 1,Sound Pressure 2,Offset Pressure 2
0.047,2.685,-0.003374989271,2.658081055,-0.003082940721
0.047,2.682,-0.005816395521,2.651977539,-0.009186456346
0.047,2.686,-0.002154286146,2.653198242,-0.007965753221
0.047,2.682,-0.005816395521,2.651977539,-0.009186456346
0.047,2.680,-0.008257801771,2.645874023,-0.01528997197
0.047,2.677,-0.01069920802,2.647094727,-0.01406926885
0.047,2.676,-0.01191991115,2.649536133,-0.0116278626
0.048,2.678,-0.009478504896,2.645874023,-0.01528997197
0.048,2.680,-0.008257801771,2.650756836,-0.01040715947
0.048,2.676,-0.01191991115,2.645874023,-0.01528997197
0.048,2.680,-0.008257801771,2.645874023,-0.01528997197
0.048,2.682,-0.005816395521,2.651977539,-0.009186456346
0.048,2.674,-0.0143613174,2.647094727,-0.01406926885
0.048,2.683,-0.004595692396,2.653198242,-0.007965753221
0.048,2.681,-0.007037098646,2.649536133,-0.0116278626
0.048,2.677,-0.01069920802,2.643508911,-0.01765508428
0.048,2.685,-0.003374989271,2.651977539,-0.009186456346
0.049,2.680,-0.008257801771,2.656860352,-0.004303643846
0.049,2.687,-0.0009335830213,2.656860352,-0.004303643846
0.049,2.695,0.007535044908,2.66418457,0.003020574904
0.049,2.691,0.002652232408,2.662963867,0.001799871779
0.049,2.689,0.001507823229,2.656860352,-0.004303643846
0.049,2.694,0.006314341783,2.666549683,0.005385687209
0.049,2.691,0.002652232408,2.665328979,0.004164984084
0.049,2.692,0.003872935533,2.666549683,0.005385687209
0.049,2.698,0.009976451158,2.672653198,0.01148920283
0.049,2.689,0.001507823229,2.666549683,0.005385687209
0.050,2.694,0.006314341783,2.666549683,0.005385687209
0.050,2.693,0.005093638658,2.670211792,0.009047796584
0.050,2.688,0.0002871201037,2.665328979,0.004164984084
0.050,2.697,0.008755748033,2.672653198,0.01148920283
0.050,2.697,0.008755748033,2.678756714,0.01759271846
0.050,2.695,0.007535044908,2.670211792,0.009047796584
0.050,2.700,0.01241785741,2.676315308,0.01515131221
0.050,2.695,0.007535044908,2.675094604,0.01393060908
0.050,2.689,0.001507823229,2.660522461,-0.0006415344705
0.050,2.691,0.002652232408,2.665328979,0.004164984084
0.051,2.689,0.001507823229,2.667770386,6.61E-03
0.051,2.687,-0.0009335830213,2.660522461,-0.0006415344705
0.051,2.692,0.003872935533,2.667770386,0.006606390334
0.051,2.686,-0.002154286146,2.66418457,0.003020574904
0.051,2.685,-0.003374989271,2.656860352,-0.004303643846
0.051,2.682,-0.005816395521,2.658081055,-0.003082940721
0.051,2.677,-0.01069920802,2.654418945,-6.75E-03
0.051,2.683,-0.004595692396,2.655639648,-0.005524346971
0.051,2.686,-0.002154286146,2.66418457,0.003020574904
0.051,2.683,-0.004595692396,2.655639648,-0.005524346971
0.052,2.683,-0.004595692396,2.659301758,-0.001862237596
0.052,2.682,-0.005816395521,2.660522461,-0.0006415344705
0.052,2.678,-0.009478504896,2.653198242,-0.007965753221
0.052,2.687,-0.0009335830213,2.66418457,0.003020574904
0.052,2.688,0.0002871201037,2.665328979,0.004164984084
0.052,2.687,-0.0009335830213,2.659301758,-0.001862237596
0.052,2.699,0.01119715428,2.670211792,0.009047796584
0.052,2.687,-0.0009335830213,2.660522461,-0.0006415344705
0.052,2.691,0.002652232408,2.66418457,0.003020574904
0.052,2.695,0.007535044908,2.667770386,0.006606390334
0.053,2.689,0.001507823229,2.666549683,0.005385687209
0.053,2.692,0.003872935533,2.662963867,1.80E-03
0.053,2.693,0.005093638658,2.666549683,0.005385687209
0.053,2.686,-0.002154286146,2.658081055,-0.003082940721
0.053,2.692,0.003872935533,2.659301758,-1.86E-03
0.053,2.689,0.001507823229,2.665328979,0.004164984084
0.053,2.680,-0.008257801771,2.651977539,-9.19E-03
0.053,2.686,-0.002154286146,2.656860352,-0.004303643846
0.053,2.685,-0.003374989271,2.661743164,0.0005791686545
0.053,2.682,-0.005816395521,2.654418945,-0.006745050096
0.054,2.689,0.001507823229,2.662963867,0.001799871779
0.054,2.685,-0.003374989271,2.659301758,-0.001862237596
0.054,2.683,-0.004595692396,2.651977539,-0.009186456346
0.054,2.683,-0.004595692396,2.651977539,-0.009186456346
0.054,2.680,-0.008257801771,2.653198242,-0.007965753221
0.054,2.681,-0.007037098646,2.645874023,-0.01528997197
0.054,2.686,-0.002154286146,2.656860352,-0.004303643846
0.054,2.676,-0.01191991115,2.64831543,-0.01284856572
0.054,2.678,-0.009478504896,2.647094727,-0.01406926885
0.054,2.685,-0.003374989271,2.655639648,-0.005524346971
0.055,2.678,-0.009478504896,2.650756836,-0.01040715947
0.055,2.686,-0.002154286146,2.653198242,-0.007965753221
0.055,2.686,-0.002154286146,2.655639648,-0.005524346971
0.055,2.686,-0.002154286146,2.653198242,-0.007965753221
0.055,2.692,0.003872935533,2.656860352,-0.004303643846
0.055,2.688,0.0002871201037,2.658081055,-0.003082940721
0.055,2.686,-0.002154286146,2.655639648,-0.005524346971
0.055,2.692,0.003872935533,2.656860352,-4.30E-03
0.055,2.695,0.007535044908,2.66418457,0.003020574904
0.055,2.693,0.005093638658,2.656860352,-0.004303643846
0.056,2.694,0.006314341783,2.666549683,0.005385687209
0.056,2.691,0.002652232408,2.665328979,0.004164984084
0.056,2.692,0.003872935533,2.665328979,4.16E-03
0.056,2.695,0.007535044908,2.671432495,1.03E-02
0.056,2.689,0.001507823229,2.665328979,0.004164984084
0.056,2.697,0.008755748033,2.675094604,0.01393060908
0.056,2.703,0.01485926366,2.68119812,0.02003412471
0.056,2.689,0.001507823229,2.668991089,0.007827093459
0.056,2.695,0.007535044908,2.670211792,0.009047796584
0.056,2.694,0.006314341783,2.673873901,0.01270990596
0.057,2.692,0.003872935533,2.666549683,0.005385687209
0.057,2.688,0.0002871201037,2.666549683,0.005385687209
0.057,2.687,-0.0009335830213,2.670211792,0.009047796584
0.057,2.688,0.0002871201037,2.66418457,0.003020574904
0.057,2.694,0.006314341783,2.670211792,9.05E-03
0.057,2.686,-0.002154286146,2.662963867,0.001799871779
0.057,2.683,-0.004595692396,2.654418945,-0.006745050096
0.057,2.687,-0.0009335830213,2.66418457,0.003020574904
0.057,2.680,-0.008257801771,2.656860352,-0.004303643846
0.057,2.687,-0.0009335830213,2.656860352,-0.004303643846
0.058,2.693,0.005093638658,2.662963867,0.001799871779
0.058,2.683,-0.004595692396,2.654418945,-0.006745050096
0.058,2.688,0.0002871201037,2.658081055,-0.003082940721
0.058,2.689,0.001507823229,2.66418457,0.003020574904
0.058,2.683,-0.004595692396,2.653198242,-0.007965753221
0.058,2.691,0.002652232408,2.662963867,1.80E-03
0.058,2.694,0.006314341783,2.671432495,0.01026849971
0.058,2.688,0.0002871201037,2.658081055,-0.003082940721
0.058,2.692,0.003872935533,2.666549683,0.005385687209
0.058,2.691,0.002652232408,2.668991089,0.007827093459
0.059,2.688,0.0002871201037,2.666549683,0.005385687209
0.059,2.694,0.006314341783,2.670211792,9.05E-03
0.059,2.688,0.0002871201037,2.667770386,0.006606390334
0.059,2.691,0.002652232408,2.665328979,4.16E-03
0.059,2.693,0.005093638658,2.666549683,0.005385687209
0.059,2.682,-0.005816395521,2.658081055,-0.003082940721
0.059,2.687,-0.0009335830213,2.658081055,-0.003082940721
0.059,2.691,0.002652232408,2.666549683,5.39E-03
0.059,2.685,-0.003374989271,2.658081055,-3.08E-03
0.059,2.686,-0.002154286146,2.654418945,-6.75E-03
0.060,2.686,-0.002154286146,2.658081055,-0.003082940721
0.060,2.681,-0.007037098646,2.650756836,-0.01040715947
0.060,2.688,0.0002871201037,2.656860352,-4.30E-03
0.060,2.685,-0.003374989271,2.662963867,0.001799871779
0.060,2.681,-0.007037098646,2.653198242,-0.007965753221
0.060,2.686,-0.002154286146,2.656860352,-0.004303643846
0.060,2.681,-0.007037098646,2.656860352,-0.004303643846
0.060,2.680,-0.008257801771,2.651977539,-9.19E-03
0.060,2.683,-0.004595692396,2.658081055,-3.08E-03
0.060,2.685,-0.003374989271,2.659301758,-0.001862237596
0.061,2.689,0.001507823229,2.658081055,-0.003082940721
0.061,2.689,0.001507823229,2.659301758,-0.001862237596
0.061,2.681,-0.007037098646,2.653198242,-0.007965753221
0.061,2.681,-0.007037098646,2.651977539,-0.009186456346
0.061,2.689,0.001507823229,2.665328979,4.16E-03
0.061,2.686,-0.002154286146,2.653198242,-7.97E-03
0.061,2.692,0.003872935533,2.659301758,-0.001862237596
0.061,2.693,0.005093638658,2.667770386,0.006606390334
0.061,2.687,-0.0009335830213,2.655639648,-5.52E-03
0.061,2.693,0.005093638658,2.662963867,0.001799871779
0.062,2.689,0.001507823229,2.662963867,0.001799871779
0.062,2.686,-0.002154286146,2.654418945,-0.006745050096
0.062,2.691,0.002652232408,2.658081055,-0.003082940721
0.062,2.689,0.001507823229,2.66418457,0.003020574904
0.062,2.691,0.002652232408,2.659301758,-1.86E-03
0.062,2.697,0.008755748033,2.666549683,5.39E-03
0.062,2.695,0.007535044908,2.668991089,0.007827093459
0.062,2.691,0.002652232408,2.662963867,0.001799871779
0.062,2.691,0.002652232408,2.666549683,0.005385687209
0.062,2.683,-0.004595692396,2.658081055,-0.003082940721
0.063,2.689,0.001507823229,2.66418457,3.02E-03
0.063,2.691,0.002652232408,2.665328979,4.16E-03
0.063,2.683,-0.004595692396,2.656860352,-0.004303643846
0.063,2.692,0.003872935533,2.668991089,0.007827093459
0.063,2.688,0.0002871201037,2.670211792,0.009047796584
0.063,2.687,-0.0009335830213,2.665328979,0.004164984084
0.063,2.691,0.002652232408,2.667770386,6.61E-03
0.063,2.686,-0.002154286146,2.665328979,0.004164984084
0.063,2.686,-0.002154286146,2.658081055,-0.003082940721
0.063,2.691,0.002652232408,2.665328979,0.004164984084
0.064,2.686,-0.002154286146,2.66418457,0.003020574904
0.064,2.683,-0.004595692396,2.655639648,-0.005524346971
0.064,2.693,0.005093638658,2.665328979,0.004164984084
0.064,2.685,-0.003374989271,2.656860352,-4.30E-03
0.064,2.692,0.003872935533,2.658081055,-0.003082940721
0.064,2.695,0.007535044908,2.668991089,0.007827093459
0.064,2.695,0.007535044908,2.666549683,0.005385687209
0.064,2.695,0.007535044908,2.665328979,4.16E-03
0.064,2.697,0.008755748033,2.670211792,0.009047796584
0.064,2.692,0.003872935533,2.662963867,1.80E-03
0.065,2.694,0.006314341783,2.661743164,0.0005791686545
0.065,2.693,0.005093638658,2.665328979,0.004164984084
0.065,2.691,0.002652232408,2.662963867,0.001799871779
0.065,2.694,0.006314341783,2.666549683,0.005385687209
0.065,2.692,0.003872935533,2.670211792,0.009047796584
0.065,2.688,0.0002871201037,2.662963867,1.80E-03
0.065,2.694,0.006314341783,2.668991089,0.007827093459
0.065,2.683,-0.004595692396,2.666549683,0.005385687209
0.065,2.691,0.002652232408,2.66418457,0.003020574904
0.065,2.689,0.001507823229,2.668991089,0.007827093459
0.066,2.682,-0.005816395521,2.660522461,-6.42E-04
0.066,2.686,-0.002154286146,2.662963867,1.80E-03
0.066,2.687,-0.0009335830213,2.666549683,0.005385687209
0.066,2.680,-0.008257801771,2.654418945,-0.006745050096
0.066,2.687,-0.0009335830213,2.659301758,-0.001862237596
0.066,2.688,0.0002871201037,2.66418457,0.003020574904
0.066,2.683,-0.004595692396,2.656860352,-0.004303643846
0.066,2.687,-0.0009335830213,2.659301758,-0.001862237596
0.066,2.688,0.0002871201037,2.662963867,0.001799871779
0.066,2.681,-0.007037098646,2.651977539,-0.009186456346
0.067,2.689,0.001507823229,2.659301758,-0.001862237596
0.067,2.687,-0.0009335830213,2.656860352,-0.004303643846
0.067,2.686,-0.002154286146,2.651977539,-0.009186456346
0.067,2.692,0.003872935533,2.659301758,-1.86E-03
0.067,2.685,-0.003374989271,2.656860352,-0.004303643846
0.067,2.686,-0.002154286146,2.655639648,-0.005524346971
0.067,2.692,0.003872935533,2.666549683,0.005385687209
0.067,2.685,-0.003374989271,2.656860352,-0.004303643846
0.067,2.688,0.0002871201037,2.656860352,-0.004303643846
0.067,2.692,0.003872935533,2.665328979,4.16E-03
0.068,2.683,-0.004595692396,2.656860352,-0.004303643846
0.068,2.692,0.003872935533,2.666549683,0.005385687209
0.068,2.693,0.005093638658,2.665328979,0.004164984084
0.068,2.687,-0.0009335830213,2.654418945,-0.006745050096
0.068,2.692,0.003872935533,2.662963867,0.001799871779
0.068,2.688,0.0002871201037,2.66418457,0.003020574904
0.068,2.689,0.001507823229,2.659301758,-0.001862237596
0.068,2.691,0.002652232408,2.661743164,0.0005791686545
0.068,2.683,-0.004595692396,2.656860352,-0.004303643846
0.068,2.683,-0.004595692396,2.653198242,-0.007965753221
0.069,2.687,-0.0009335830213,2.656860352,-0.004303643846
0.069,2.683,-0.004595692396,2.654418945,-6.75E-03
0.069,2.682,-0.005816395521,2.653198242,-0.007965753221
0.069,2.689,0.001507823229,2.662963867,0.001799871779
0.069,2.682,-0.005816395521,2.653198242,-0.007965753221
0.069,2.687,-0.0009335830213,2.656860352,-0.004303643846
0.069,2.686,-0.002154286146,2.665328979,0.004164984084
0.069,2.680,-0.008257801771,2.655639648,-0.005524346971
0.069,2.687,-0.0009335830213,2.667770386,0.006606390334
0.069,2.683,-0.004595692396,2.665328979,0.004164984084
0.070,2.682,-0.005816395521,2.655639648,-0.005524346971
0.070,2.688,0.0002871201037,2.662963867,0.001799871779
0.070,2.687,-0.0009335830213,2.668991089,0.007827093459
0.070,2.686,-0.002154286146,2.665328979,0.004164984084
0.070,2.689,0.001507823229,2.666549683,0.005385687209
0.070,2.689,0.001507823229,2.668991089,7.83E-03
0.070,2.689,0.001507823229,2.662963867,1.80E-03
0.070,2.697,0.008755748033,2.667770386,6.61E-03
0.070,2.686,-0.002154286146,2.658081055,-0.003082940721
0.070,2.691,0.002652232408,2.656860352,-4.30E-03
0.071,2.693,0.005093638658,2.665328979,0.004164984084
0.071,2.689,0.001507823229,2.661743164,0.0005791686545
0.071,2.699,0.01119715428,2.666549683,0.005385687209
0.071,2.698,0.009976451158,2.671432495,0.01026849971
0.071,2.692,0.003872935533,2.66418457,3.02E-03
0.071,2.695,0.007535044908,2.662963867,0.001799871779
0.071,2.689,0.001507823229,2.662963867,0.001799871779
0.071,2.688,0.0002871201037,2.655639648,-0.005524346971
0.071,2.697,0.008755748033,2.668991089,0.007827093459
0.071,2.693,0.005093638658,2.670211792,0.009047796584
0.072,2.693,0.005093638658,2.667770386,0.006606390334
0.072,2.697,0.008755748033,2.671432495,1.03E-02
0.072,2.686,-0.002154286146,2.666549683,0.005385687209
0.072,2.692,0.003872935533,2.666549683,0.005385687209
0.072,2.693,0.005093638658,2.668991089,0.007827093459
0.072,2.686,-0.002154286146,2.665328979,0.004164984084
0.072,2.686,-0.002154286146,2.660522461,-6.42E-04
0.072,2.681,-0.007037098646,2.661743164,0.0005791686545
0.072,2.675,-0.01314061427,2.650756836,-0.01040715947
0.072,2.678,-0.009478504896,2.651977539,-0.009186456346
0.073,2.677,-0.01069920802,2.653198242,-0.007965753221
0.073,2.676,-0.01191991115,2.645874023,-0.01528997197
0.073,2.685,-0.003374989271,2.656860352,-0.004303643846
0.073,2.687,-0.0009335830213,2.659301758,-0.001862237596
0.073,2.683,-0.004595692396,2.651977539,-0.009186456346
0.073,2.695,0.007535044908,2.662963867,0.001799871779
0.073,2.686,-0.002154286146,2.658081055,-0.003082940721
0.073,2.687,-0.0009335830213,2.654418945,-6.75E-03
0.073,2.688,0.0002871201037,2.656860352,-0.004303643846
0.073,2.683,-0.004595692396,2.653198242,-0.007965753221
0.074,2.688,0.0002871201037,2.651977539,-0.009186456346
0.074,2.688,0.0002871201037,2.659301758,-0.001862237596
0.074,2.682,-0.005816395521,2.655639648,-0.005524346971
0.074,2.687,-0.0009335830213,2.656860352,-0.004303643846
0.074,2.689,0.001507823229,2.666549683,0.005385687209
0.074,2.687,-0.0009335830213,2.658081055,-0.003082940721
0.074,2.693,0.005093638658,2.666549683,0.005385687209
0.074,2.691,0.002652232408,2.667770386,0.006606390334
0.074,2.681,-0.007037098646,2.654418945,-0.006745050096
0.074,2.687,-0.0009335830213,2.659301758,-1.86E-03
0.075,2.683,-0.004595692396,2.656860352,-0.004303643846
0.075,2.685,-0.003374989271,2.654418945,-0.006745050096
0.075,2.686,-0.002154286146,2.658081055,-0.003082940721
0.075,2.685,-0.003374989271,2.660522461,-0.0006415344705
0.075,2.689,0.001507823229,2.655639648,-0.005524346971
0.075,2.692,0.003872935533,2.66418457,0.003020574904
0.075,2.686,-0.002154286146,2.660522461,-0.0006415344705
0.075,2.688,0.0002871201037,2.658081055,-0.003082940721
0.075,2.692,0.003872935533,2.666549683,0.005385687209
0.075,2.683,-0.004595692396,2.655639648,-0.005524346971
0.076,2.693,0.005093638658,2.660522461,-0.0006415344705
0.076,2.691,0.002652232408,2.665328979,0.004164984084
0.076,2.683,-0.004595692396,2.654418945,-0.006745050096
0.076,2.691,0.002652232408,2.662963867,0.001799871779
0.076,2.688,0.0002871201037,2.665328979,0.004164984084
0.076,2.689,0.001507823229,2.659301758,-0.001862237596
0.076,2.695,0.007535044908,2.670211792,0.009047796584
0.076,2.687,-0.0009335830213,2.665328979,0.004164984084
0.076,2.682,-0.005816395521,2.656860352,-0.004303643846
0.076,2.686,-0.002154286146,2.665328979,0.004164984084
0.077,2.683,-0.004595692396,2.662963867,0.001799871779
0.077,2.682,-0.005816395521,2.656860352,-0.004303643846
0.077,2.691,0.002652232408,2.670211792,9.05E-03
0.077,2.682,-0.005816395521,2.656860352,-0.004303643846
0.077,2.689,0.001507823229,2.66418457,0.003020574904
0.077,2.693,0.005093638658,2.670211792,0.009047796584
0.077,2.688,0.0002871201037,2.656860352,-4.30E-03
0.077,2.693,0.005093638658,2.662963867,0.001799871779
0.077,2.697,0.008755748033,2.670211792,0.009047796584
0.077,2.695,0.007535044908,2.665328979,0.004164984084
0.078,2.699,0.01119715428,2.668991089,0.007827093459
0.078,2.695,0.007535044908,2.666549683,0.005385687209
0.078,2.691,0.002652232408,2.662963867,0.001799871779
0.078,2.694,0.006314341783,2.668991089,0.007827093459
0.078,2.695,0.007535044908,2.673873901,0.01270990596
0.078,2.694,0.006314341783,2.670211792,0.009047796584
0.078,2.702,0.01363856053,2.673873901,0.01270990596
0.078,2.686,-0.002154286146,2.660522461,-0.0006415344705
0.078,2.681,-0.007037098646,2.655639648,-0.005524346971
0.078,2.686,-0.002154286146,2.658081055,-3.08E-03
0.079,2.674,-0.0143613174,2.650756836,-0.01040715947
0.079,2.678,-0.009478504896,2.650756836,-0.01040715947
0.079,2.682,-0.005816395521,2.656860352,-0.004303643846
0.079,2.677,-0.01069920802,2.653198242,-0.007965753221
0.079,2.682,-0.005816395521,2.651977539,-0.009186456346
0.079,2.681,-0.007037098646,2.655639648,-0.005524346971
0.079,2.678,-0.009478504896,2.651977539,-9.19E-03
0.079,2.687,-0.0009335830213,2.656860352,-0.004303643846
0.079,2.686,-0.002154286146,2.659301758,-0.001862237596
0.079,2.681,-0.007037098646,2.64831543,-0.01284856572
0.080,2.686,-0.002154286146,2.658081055,-0.003082940721
0.080,2.676,-0.01191991115,2.650756836,-0.01040715947
0.080,2.682,-0.005816395521,2.650756836,-0.01040715947
0.080,2.691,0.002652232408,2.658081055,-0.003082940721
0.080,2.685,-0.003374989271,2.656860352,-0.004303643846
0.080,2.691,0.002652232408,2.656860352,-0.004303643846
0.080,2.692,0.003872935533,2.661743164,0.0005791686545
0.080,2.680,-0.008257801771,2.651977539,-9.19E-03
0.080,2.682,-0.005816395521,2.653198242,-0.007965753221
0.080,2.685,-0.003374989271,2.656860352,-0.004303643846
0.081,2.682,-0.005816395521,2.651977539,-0.009186456346
0.081,2.691,0.002652232408,2.662963867,0.001799871779
0.081,2.686,-0.002154286146,2.66418457,0.003020574904
0.081,2.682,-0.005816395521,2.656860352,-0.004303643846
0.081,2.689,0.001507823229,2.66418457,0.003020574904
0.081,2.687,-0.0009335830213,2.666549683,5.39E-03
0.081,2.689,0.001507823229,2.660522461,-0.0006415344705
0.081,2.694,0.006314341783,2.667770386,0.006606390334
0.081,2.687,-0.0009335830213,2.666549683,0.005385687209
0.081,2.691,0.002652232408,2.665328979,0.004164984084
0.082,2.693,0.005093638658,2.667770386,0.006606390334
0.082,2.691,0.002652232408,2.665328979,0.004164984084
0.082,2.692,0.003872935533,2.659301758,-0.001862237596
0.082,2.694,0.006314341783,2.670211792,9.05E-03
0.082,2.688,0.0002871201037,2.662963867,1.80E-03
0.082,2.693,0.005093638658,2.66418457,3.02E-03
0.082,2.698,0.009976451158,2.671432495,0.01026849971
0.082,2.688,0.0002871201037,2.659301758,-0.001862237596
0.082,2.693,0.005093638658,2.662963867,0.001799871779
0.082,2.689,0.001507823229,2.662963867,0.001799871779
0.083,2.685,-0.003374989271,2.656860352,-0.004303643846
0.083,2.691,0.002652232408,2.662963867,0.001799871779
0.083,2.686,-0.002154286146,2.66418457,0.003020574904
0.083,2.688,0.0002871201037,2.662963867,0.001799871779
0.083,2.692,0.003872935533,2.668991089,0.007827093459
0.083,2.687,-0.0009335830213,2.665328979,0.004164984084
0.083,2.687,-0.0009335830213,2.661743164,0.0005791686545
